timestamp,tag_name,value,quality
2026-02-20T20:26:06.939799,新增CO LEL,0.0,GOOD
2026-02-20T20:26:06.939802,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:26:16.945760,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:26:16.945784,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:26:16.945789,新增CO LEL,0.0,GOOD
2026-02-20T20:26:16.945792,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:26:26.951467,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:26:26.951491,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:26:26.951496,新增CO LEL,0.0,GOOD
2026-02-20T20:26:26.951499,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:26:36.957223,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:26:36.957304,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:26:36.957324,新增CO LEL,0.0,GOOD
2026-02-20T20:26:36.957337,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:26:46.961902,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:26:46.961926,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:26:46.961932,新增CO LEL,0.0,GOOD
2026-02-20T20:26:46.961936,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:26:56.968066,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:26:56.968088,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:26:56.968093,新增CO LEL,0.0,GOOD
2026-02-20T20:26:56.968096,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:27:06.972445,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:27:06.972506,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:27:06.972511,新增CO LEL,0.0,GOOD
2026-02-20T20:27:06.972514,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:27:16.977085,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:27:16.977172,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:27:16.977197,新增CO LEL,0.0,GOOD
2026-02-20T20:27:16.977217,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:27:26.985805,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:27:26.985869,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:27:26.985888,新增CO LEL,0.0,GOOD
2026-02-20T20:27:26.985900,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:27:36.991938,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:27:36.991960,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:27:36.991965,新增CO LEL,0.0,GOOD
2026-02-20T20:27:36.991967,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:27:46.996808,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:27:46.996833,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:27:46.996839,新增CO LEL,0.0,GOOD
2026-02-20T20:27:46.996843,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:27:57.003118,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:27:57.003141,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:27:57.003145,新增CO LEL,0.0,GOOD
2026-02-20T20:27:57.003148,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:28:07.008225,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:28:07.008244,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:28:07.008248,新增CO LEL,0.0,GOOD
2026-02-20T20:28:07.008251,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:28:17.012265,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:28:17.012290,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:28:17.012294,新增CO LEL,0.0,GOOD
2026-02-20T20:28:17.012297,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:28:27.016044,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:28:27.016068,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:28:27.016072,新增CO LEL,0.0,GOOD
2026-02-20T20:28:27.016075,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:28:37.021115,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:28:37.021141,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:28:37.021147,新增CO LEL,0.0,GOOD
2026-02-20T20:28:37.021150,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:28:47.027758,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:28:47.027818,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:28:47.027823,新增CO LEL,0.0,GOOD
2026-02-20T20:28:47.027826,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:28:57.034667,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:28:57.034699,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:28:57.034706,新增CO LEL,0.0,GOOD
2026-02-20T20:28:57.034711,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:29:07.038392,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:29:07.038456,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:29:07.038474,新增CO LEL,0.0,GOOD
2026-02-20T20:29:07.038487,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:29:17.043833,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:29:17.043860,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:29:17.043866,新增CO LEL,0.0,GOOD
2026-02-20T20:29:17.043872,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:29:27.050248,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:29:27.050302,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:29:27.050317,新增CO LEL,0.0,GOOD
2026-02-20T20:29:27.050327,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:29:37.055556,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:29:37.055580,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:29:37.055584,新增CO LEL,0.0,GOOD
2026-02-20T20:29:37.055588,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:29:47.060985,A床燃烧室温度,48.00347137451172,GOOD
2026-02-20T20:29:47.061014,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:29:47.061021,新增CO LEL,0.0,GOOD
2026-02-20T20:29:47.061025,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:29:57.065192,A床燃烧室温度,47.96006774902344,GOOD
2026-02-20T20:29:57.065218,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:29:57.065223,新增CO LEL,0.0,GOOD
2026-02-20T20:29:57.065226,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:30:07.070114,A床燃烧室温度,47.96006774902344,GOOD
2026-02-20T20:30:07.070180,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:30:07.070198,新增CO LEL,0.0,GOOD
2026-02-20T20:30:07.070211,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:30:17.075074,A床燃烧室温度,47.96006774902344,GOOD
2026-02-20T20:30:17.075095,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:30:17.075099,新增CO LEL,0.0,GOOD
2026-02-20T20:30:17.075102,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:30:27.080419,A床燃烧室温度,47.96006774902344,GOOD
2026-02-20T20:30:27.080466,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:30:27.080470,新增CO LEL,0.0,GOOD
2026-02-20T20:30:27.080473,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:30:37.085108,A床燃烧室温度,47.916664123535156,GOOD
2026-02-20T20:30:37.085172,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:30:37.085191,新增CO LEL,0.0,GOOD
2026-02-20T20:30:37.085204,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:30:47.090231,A床燃烧室温度,47.873260498046875,GOOD
2026-02-20T20:30:47.090256,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:30:47.090260,新增CO LEL,0.0,GOOD
2026-02-20T20:30:47.090263,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:30:57.095492,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:30:57.095517,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:30:57.095522,新增CO LEL,0.0,GOOD
2026-02-20T20:30:57.095526,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:31:07.102225,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:31:07.102254,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:31:07.102260,新增CO LEL,0.0,GOOD
2026-02-20T20:31:07.102264,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:31:17.108609,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:31:17.108628,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:31:17.108632,新增CO LEL,0.0,GOOD
2026-02-20T20:31:17.108635,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:31:27.113603,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:31:27.113636,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:31:27.113642,新增CO LEL,0.0,GOOD
2026-02-20T20:31:27.113647,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:31:37.119556,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:31:37.119584,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:31:37.119588,新增CO LEL,0.0,GOOD
2026-02-20T20:31:37.119591,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:31:47.124686,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:31:47.124707,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:31:47.124711,新增CO LEL,0.0,GOOD
2026-02-20T20:31:47.124727,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:31:57.130240,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:31:57.130286,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:31:57.130297,新增CO LEL,0.0,GOOD
2026-02-20T20:31:57.130304,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:32:07.136087,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:32:07.136107,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:32:07.136111,新增CO LEL,0.0,GOOD
2026-02-20T20:32:07.136115,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:32:17.142330,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:32:17.142355,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:32:17.142360,新增CO LEL,0.0,GOOD
2026-02-20T20:32:17.142364,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:32:27.147855,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:32:27.147893,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:32:27.147898,新增CO LEL,0.0,GOOD
2026-02-20T20:32:27.147924,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:32:37.152527,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:32:37.152547,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:32:37.152551,新增CO LEL,0.0,GOOD
2026-02-20T20:32:37.152554,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:32:47.158897,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:32:47.158946,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:32:47.158960,新增CO LEL,0.0,GOOD
2026-02-20T20:32:47.158970,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:32:57.164223,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:32:57.164283,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:32:57.164298,新增CO LEL,0.0,GOOD
2026-02-20T20:32:57.164307,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:33:07.169932,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:33:07.169950,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:33:07.169954,新增CO LEL,0.0,GOOD
2026-02-20T20:33:07.169957,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:33:17.175405,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:33:17.175429,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:33:17.175433,新增CO LEL,0.0,GOOD
2026-02-20T20:33:17.175436,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:33:27.185080,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:33:27.185141,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:33:27.185159,新增CO LEL,0.0,GOOD
2026-02-20T20:33:27.185172,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:33:37.190919,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:33:37.190971,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:33:37.190986,新增CO LEL,0.0,GOOD
2026-02-20T20:33:37.190995,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:33:47.195418,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:33:47.195456,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:33:47.195461,新增CO LEL,0.0,GOOD
2026-02-20T20:33:47.195464,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:33:57.200092,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:33:57.200130,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:33:57.200140,新增CO LEL,0.0,GOOD
2026-02-20T20:33:57.200146,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:34:07.207128,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:34:07.207200,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:34:07.207217,新增CO LEL,0.0,GOOD
2026-02-20T20:34:07.207229,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:34:17.212336,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:34:17.212397,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:34:17.212415,新增CO LEL,0.0,GOOD
2026-02-20T20:34:17.212428,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:34:27.216484,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:34:27.216505,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:34:27.216510,新增CO LEL,0.0,GOOD
2026-02-20T20:34:27.216513,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:34:37.220525,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:34:37.220543,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:34:37.220547,新增CO LEL,0.0,GOOD
2026-02-20T20:34:37.220551,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:34:47.226837,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:34:47.226858,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:34:47.226862,新增CO LEL,0.0,GOOD
2026-02-20T20:34:47.226865,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:34:57.230918,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:34:57.230982,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:34:57.231000,新增CO LEL,0.0,GOOD
2026-02-20T20:34:57.231013,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:35:07.237379,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:35:07.237400,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:35:07.237405,新增CO LEL,0.0,GOOD
2026-02-20T20:35:07.237408,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:35:17.240930,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:35:17.240978,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:35:17.240990,新增CO LEL,0.0,GOOD
2026-02-20T20:35:17.240999,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:35:27.247977,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:35:27.248003,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:35:27.248009,新增CO LEL,0.0,GOOD
2026-02-20T20:35:27.248014,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:35:37.252483,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:35:37.252503,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:35:37.252508,新增CO LEL,0.0,GOOD
2026-02-20T20:35:37.252511,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:35:47.257259,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:35:47.257288,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:35:47.257293,新增CO LEL,0.0,GOOD
2026-02-20T20:35:47.257297,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:35:57.261856,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:35:57.261875,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:35:57.261879,新增CO LEL,0.0,GOOD
2026-02-20T20:35:57.261882,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:36:07.267268,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:36:07.267302,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:36:07.267308,新增CO LEL,0.0,GOOD
2026-02-20T20:36:07.267314,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:36:17.272284,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:36:17.272316,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:36:17.272320,新增CO LEL,0.0,GOOD
2026-02-20T20:36:17.272323,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:36:27.276256,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:36:27.276324,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:36:27.276343,新增CO LEL,0.0,GOOD
2026-02-20T20:36:27.276357,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:36:37.281574,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:36:37.281635,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:36:37.281651,新增CO LEL,0.0,GOOD
2026-02-20T20:36:37.281663,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:36:47.285838,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:36:47.285868,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:36:47.285874,新增CO LEL,0.0,GOOD
2026-02-20T20:36:47.285878,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:36:57.293144,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:36:57.293221,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:36:57.293244,新增CO LEL,0.0,GOOD
2026-02-20T20:36:57.293262,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:37:07.298362,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:37:07.298382,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:37:07.298387,新增CO LEL,0.0,GOOD
2026-02-20T20:37:07.298390,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:37:17.304525,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:37:17.304550,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:37:17.304555,新增CO LEL,0.0,GOOD
2026-02-20T20:37:17.304558,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:37:27.308504,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:37:27.308530,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:37:27.308535,新增CO LEL,0.0,GOOD
2026-02-20T20:37:27.308538,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:37:37.318561,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:37:37.318584,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:37:37.318588,新增CO LEL,0.0,GOOD
2026-02-20T20:37:37.318591,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:37:47.323522,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:37:47.323566,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:37:47.323573,新增CO LEL,0.0,GOOD
2026-02-20T20:37:47.323579,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:37:57.330221,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:37:57.330279,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:37:57.330284,新增CO LEL,0.0,GOOD
2026-02-20T20:37:57.330300,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:38:07.335747,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:38:07.335766,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:38:07.335770,新增CO LEL,0.0,GOOD
2026-02-20T20:38:07.335773,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:38:17.342464,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:38:17.342489,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:38:17.342493,新增CO LEL,0.0,GOOD
2026-02-20T20:38:17.342496,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:38:27.362378,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:38:27.362414,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:38:27.362418,新增CO LEL,0.0,GOOD
2026-02-20T20:38:27.362442,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:38:37.366958,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:38:37.366996,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:38:37.367025,新增CO LEL,0.0,GOOD
2026-02-20T20:38:37.367029,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:38:47.373447,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:38:47.373483,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:38:47.373487,新增CO LEL,0.0,GOOD
2026-02-20T20:38:47.373490,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:38:57.378702,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:38:57.378720,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:38:57.378725,新增CO LEL,0.0,GOOD
2026-02-20T20:38:57.378727,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:39:07.384095,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:39:07.384122,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:39:07.384129,新增CO LEL,0.0,GOOD
2026-02-20T20:39:07.384134,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:39:17.389429,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:39:17.389451,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:39:17.389457,新增CO LEL,0.0,GOOD
2026-02-20T20:39:17.389460,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:39:27.394294,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:39:27.394320,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:39:27.394326,新增CO LEL,0.0,GOOD
2026-02-20T20:39:27.394330,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:39:37.399446,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:39:37.399467,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:39:37.399471,新增CO LEL,0.0,GOOD
2026-02-20T20:39:37.399474,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:39:47.403697,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:39:47.403717,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:39:47.403722,新增CO LEL,0.0,GOOD
2026-02-20T20:39:47.403725,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:39:57.408107,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:39:57.408133,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:39:57.408139,新增CO LEL,0.0,GOOD
2026-02-20T20:39:57.408143,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:40:07.413405,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:40:07.413440,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:40:07.413445,新增CO LEL,0.0,GOOD
2026-02-20T20:40:07.413475,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:40:17.418920,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:40:17.418961,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:40:17.418968,新增CO LEL,0.0,GOOD
2026-02-20T20:40:17.418972,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:40:27.424090,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:40:27.424114,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:40:27.424118,新增CO LEL,0.0,GOOD
2026-02-20T20:40:27.424122,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:40:37.428493,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:40:37.428521,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:40:37.428526,新增CO LEL,0.0,GOOD
2026-02-20T20:40:37.428529,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:40:47.433253,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:40:47.433294,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:40:47.433303,新增CO LEL,0.0,GOOD
2026-02-20T20:40:47.433309,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:40:57.437967,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:40:57.437997,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:40:57.438004,新增CO LEL,0.0,GOOD
2026-02-20T20:40:57.438010,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:41:07.442722,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:41:07.442744,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:41:07.442748,新增CO LEL,0.0,GOOD
2026-02-20T20:41:07.442751,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:41:17.447097,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:41:17.447161,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:41:17.447178,新增CO LEL,0.0,GOOD
2026-02-20T20:41:17.447190,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:41:27.451657,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:41:27.451691,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:41:27.451699,新增CO LEL,0.0,GOOD
2026-02-20T20:41:27.451705,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:41:37.455876,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:41:37.455906,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:41:37.455913,新增CO LEL,0.0,GOOD
2026-02-20T20:41:37.455918,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:41:47.461885,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:41:47.461920,G4F7差压,1.2659144401550293,GOOD
2026-02-20T20:41:47.461928,新增CO LEL,0.0,GOOD
2026-02-20T20:41:47.461934,压缩空气压力,0.6751663684844971,GOOD
2026-02-20T20:41:57.467821,A床燃烧室温度,47.829864501953125,GOOD
2026-02-20T20:41:57.467844,G4F7差压,1.2659144401550293,GOOD
